episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,41.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,30.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,20.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-14016.6663,2001,,,,,,,,,66,637,635,0,0,0,663,66,265,-26.1162500000001,8287
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-7492.8075,2001,,,,,,,,,70,555,717,0,0,0,659,70,134,-19.757499999999954,6523
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-4097.615,2001,,,,,,,,,68,501,820,0,0,0,612,68,66,-15.789999999999962,5953
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-4962.88,2001,,,,,,,,,63,491,763,0,0,0,684,63,88,-20.530000000000058,6707
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-2451.4075,2001,,,,,,,,,66,428,791,0,0,0,716,66,36,-17.632500000000068,5882
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-5364.8175,2001,,,,,,,,,75,425,776,0,0,0,725,75,94,-19.217499999999962,5566
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-2264.3038,2001,,,,,,,,,93,340,845,0,0,0,723,93,31,-13.15374999999989,4350
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-3682.9587,2001,,,,,,,,,82,319,822,0,0,0,778,82,59,-14.433749999999963,4606
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-1855.3325,2001,,,,,,,,,82,316,795,0,0,0,808,82,25,-20.182500000000125,4740
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-1618.8412,2001,,,,,,,,,90,255,839,0,0,0,817,90,21,-11.29124999999997,3493
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-1382.905,2001,,,,,,,,,70,256,859,0,0,0,816,70,19,-19.904999999999937,4431
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-659.08,2001,,,,,,,,,93,200,846,0,0,0,862,93,1,-12.20499999999998,3455
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-959.9538,2001,,,,,,,,,86,204,864,0,0,0,847,86,9,-14.978750000000018,3621
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-565.6575,2001,,,,,,,,,86,180,874,0,0,0,861,86,2,-10.957499999999937,3290
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-577.0975,2001,,,,,,,,,80,187,818,0,0,0,916,80,3,-19.447499999999874,3887
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-841.85,2001,,,,,,,,,92,146,855,0,0,0,908,92,7,-4.974999999999968,2421
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-402.5562,2001,,,,,,,,,92,120,862,0,0,0,927,92,0,-8.106250000000019,2180
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-458.92,2001,,,,,,,,,85,150,800,0,0,0,966,85,2,-11.494999999999905,2909
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-1176.6662,2001,,,,,,,,,81,146,794,0,0,0,980,81,16,-14.991249999999882,3243
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-596.8525,2001,,,,,,,,,101,114,775,0,0,0,1011,101,4,-5.752500000000035,2024
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-361.2475,2001,,,,,,,,,68,131,801,0,0,0,1001,68,0,-10.997500000000038,3214
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-475.5763,2001,,,,,,,,,101,104,815,0,0,0,981,101,2,-12.551250000000024,2700
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-1126.655,2001,,,,,,,,,68,136,766,0,0,0,1031,68,14,-12.129999999999958,3430
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-395.0213,2001,,,,,,,,,130,121,696,0,0,0,1054,130,1,-10.296249999999953,2921
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-679.845,2001,,,,,,,,,121,133,731,0,0,0,1016,121,5,-10.095000000000018,2810
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-1223.5763,2001,,,,,,,,,130,132,731,0,0,0,1008,130,18,-16.426250000000092,3135
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-290.1288,2001,,,,,,,,,121,122,712,0,0,0,1046,121,0,-8.803749999999978,2865
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-596.0987,2001,,,,,,,,,103,112,753,0,0,0,1033,103,6,-8.648749999999994,2877
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-401.23,2001,,,,,,,,,101,101,813,0,0,0,986,101,3,-5.205000000000035,2603
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-775.3963,2001,,,,,,,,,96,72,876,0,0,0,957,96,7,-3.146249999999968,1502
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-615.9913,2001,,,,,,,,,143,76,801,0,0,0,981,143,6,-5.241250000000038,1425
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-317.6012,2001,,,,,,,,,109,59,734,0,0,0,1099,109,0,-5.226250000000054,1308
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-317.7225,2001,,,,,,,,,100,79,759,0,0,0,1063,100,0,-4.697500000000014,1727
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-238.1625,2001,,,,,,,,,83,83,761,0,0,0,1074,83,0,-1.6874999999999745,2016
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-480.2775,2001,,,,,,,,,107,65,740,0,0,0,1089,107,2,-1.7024999999999864,1523
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-385.9688,2001,,,,,,,,,147,64,675,0,0,0,1115,147,0,-5.893750000000038,1653
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-251.8363,2001,,,,,,,,,115,62,624,0,0,0,1200,115,0,-4.811249999999995,2256
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-274.5188,2001,,,,,,,,,110,31,619,0,0,0,1241,110,0,-2.918749999999992,1139
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-280.215,2001,,,,,,,,,134,34,645,0,0,0,1188,134,0,-5.240000000000017,980
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-249.5662,2001,,,,,,,,,130,36,594,0,0,0,1241,130,0,-3.491249999999967,1332
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-243.0188,2001,,,,,,,,,119,45,683,0,0,0,1154,119,0,-4.293749999999987,1811
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-227.3475,2001,,,,,,,,,135,50,646,0,0,0,1170,135,0,-3.7474999999999765,1476
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-272.2287,2001,,,,,,,,,148,41,627,0,0,0,1185,148,0,-4.553750000000053,1201
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-265.6375,2001,,,,,,,,,123,46,665,0,0,0,1167,123,0,-14.76250000000011,2296
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-235.3762,2001,,,,,,,,,108,40,680,0,0,0,1173,108,0,-0.9512499999999899,1640
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-217.4225,2001,,,,,,,,,116,53,643,0,0,0,1189,116,0,-3.772499999999958,1943
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-245.505,2001,,,,,,,,,158,55,663,0,0,0,1125,158,0,-7.155000000000034,1753
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-195.9725,2001,,,,,,,,,145,77,652,0,0,0,1127,145,0,-8.57250000000003,1918
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-284.6587,2001,,,,,,,,,125,75,756,0,0,0,1045,125,1,-16.758750000000063,2701
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-187.48,2001,,,,,,,,,127,50,693,0,0,0,1131,127,0,-2.229999999999971,1384
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-216.3975,2001,,,,,,,,,116,71,647,0,0,0,1167,116,0,-4.54750000000001,1975
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-454.36,2001,,,,,,,,,139,76,681,0,0,0,1105,139,2,-9.535000000000075,2021
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-176.735,2001,,,,,,,,,133,50,648,0,0,0,1170,133,0,-5.034999999999996,1663
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-217.6887,2001,,,,,,,,,137,71,669,0,0,0,1124,137,0,-8.71375000000009,2163
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-191.0825,2001,,,,,,,,,108,59,696,0,0,0,1138,108,0,-5.35750000000001,2407
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-342.2312,2001,,,,,,,,,84,67,739,0,0,0,1111,84,3,-6.181250000000016,2699
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-293.1862,2001,,,,,,,,,125,38,766,0,0,0,1072,125,0,-1.6362500000000002,1123
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-188.8413,2001,,,,,,,,,71,47,782,0,0,0,1101,71,0,-2.391250000000032,2525
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-214.7812,2001,,,,,,,,,131,39,650,0,0,0,1181,131,0,-4.756250000000007,1392
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-166.4425,2001,,,,,,,,,54,52,636,0,0,0,1259,54,0,-1.1675000000000018,2847
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-436.9175,2001,,,,,,,,,99,38,607,0,0,0,1257,99,5,-3.3925000000000214,2220
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-197.71,2001,,,,,,,,,140,31,545,0,0,0,1285,140,0,-2.9599999999999893,1311
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-208.1287,2001,,,,,,,,,150,26,562,0,0,0,1263,150,0,-4.853749999999991,1183
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-193.3438,2001,,,,,,,,,153,28,581,0,0,0,1239,153,0,-5.66874999999999,1345
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-195.3938,2001,,,,,,,,,123,31,557,0,0,0,1290,123,0,-5.243749999999954,2091
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-351.2812,2001,,,,,,,,,164,30,579,0,0,0,1228,164,3,-5.931249999999957,1322
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-214.2312,2001,,,,,,,,,159,22,587,0,0,0,1233,159,0,-5.406250000000027,1310
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-214.2713,2001,,,,,,,,,158,21,590,0,0,0,1232,158,0,-7.79625000000008,1734
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-226.6575,2001,,,,,,,,,156,17,667,0,0,0,1161,156,0,-4.057500000000015,965
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-201.4075,2001,,,,,,,,,151,16,675,0,0,0,1159,151,0,-3.4074999999999767,766
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-254.2637,2001,,,,,,,,,158,14,621,0,0,0,1208,158,0,-2.688749999999972,703
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-192.575,2001,,,,,,,,,144,15,626,0,0,0,1216,144,0,-1.924999999999985,698
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-211.7675,2001,,,,,,,,,151,12,661,0,0,0,1177,151,0,-1.7424999999999828,352
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-201.8638,2001,,,,,,,,,140,13,682,0,0,0,1166,140,0,-1.3637499999999967,596
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-306.7237,2001,,,,,,,,,153,10,690,0,0,0,1148,153,0,-2.973750000000018,645
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-201.4762,2001,,,,,,,,,159,10,720,0,0,0,1112,159,0,-2.0262499999999783,431
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-193.97,2001,,,,,,,,,144,14,726,0,0,0,1117,144,0,-3.54499999999997,971
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-228.1175,2001,,,,,,,,,154,6,696,0,0,0,1145,154,0,-3.0174999999999956,699
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-211.3075,2001,,,,,,,,,147,15,630,0,0,0,1209,147,0,-4.007500000000055,1066
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-193.5637,2001,,,,,,,,,150,9,606,0,0,0,1236,150,0,-2.6137499999999876,675
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-217.3,2001,,,,,,,,,152,13,596,0,0,0,1240,152,0,-4.0749999999999735,970
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-418.2613,2001,,,,,,,,,149,16,598,0,0,0,1238,149,4,-3.9612499999999784,1128
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-212.93,2001,,,,,,,,,152,7,564,0,0,0,1278,152,0,-3.1050000000000035,802
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-228.635,2001,,,,,,,,,158,11,553,0,0,0,1279,158,0,-3.759999999999998,933
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-182.7212,2001,,,,,,,,,150,11,541,0,0,0,1299,150,0,-4.521249999999993,1078
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-231.2188,2001,,,,,,,,,169,6,586,0,0,0,1240,169,0,-1.0437499999999988,245
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-256.2287,2001,,,,,,,,,154,9,618,0,0,0,1220,154,0,-2.4287499999999707,705
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-256.9112,2001,,,,,,,,,144,9,655,0,0,0,1193,144,0,-3.011249999999967,750
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-231.2925,2001,,,,,,,,,151,8,586,0,0,0,1256,151,0,-2.442500000000009,498
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-225.5225,2001,,,,,,,,,152,5,532,0,0,0,1312,152,0,-2.0974999999999664,672
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-232.45,2001,,,,,,,,,153,4,537,0,0,0,1307,153,0,-2.3249999999999615,903
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-207.365,2001,,,,,,,,,159,7,465,0,0,0,1370,159,0,-2.9399999999999866,748
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-231.0275,2001,,,,,,,,,154,10,527,0,0,0,1310,154,0,-11.97750000000027,2301
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-220.37,2001,,,,,,,,,151,3,538,0,0,0,1309,151,0,-4.119999999999934,824
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-237.3938,2001,,,,,,,,,166,3,557,0,0,0,1275,166,0,-1.7937499999999826,501
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-236.875,2001,,,,,,,,,153,11,520,0,0,0,1317,153,0,-6.724999999999929,1512
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-198.2138,2001,,,,,,,,,142,6,427,0,0,0,1426,142,0,-7.338750000000055,1966
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-259.1862,2001,,,,,,,,,155,4,419,0,0,0,1423,155,0,-3.811249999999974,1309
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-223.3162,2001,,,,,,,,,159,2,463,0,0,0,1377,159,0,-2.841250000000013,706
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-216.1425,2001,,,,,,,,,153,6,490,0,0,0,1352,153,0,-4.167499999999951,919
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-194.7725,2001,,,,,,,,,153,3,429,0,0,0,1416,153,0,-3.8224999999999483,1171
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-196.3162,2001,,,,,,,,,141,4,373,0,0,0,1483,141,0,-3.66625000000002,777
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-172.67,2001,,,,,,,,,143,3,344,0,0,0,1511,143,0,-0.6450000000000005,122
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-119.8512,2001,,,,,,,,,7,12,356,0,0,0,1626,7,0,-0.8762499999999929,3756
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-184.635,2001,,,,,,,,,150,7,411,0,0,0,1433,150,0,-5.735000000000058,1718
