episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,345280,26.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,347281,86.45,2001,0,2001,0,-1,0,2,0.45,1635.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,349282,63.075,2001,0,2001,0,-1,0,2,0.075,1365.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,351283,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,353284,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,355285,48.075,2001,0,2001,0,-1,0,2,0.075,1440.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,357286,84.75,2001,0,2001,0,-1,0,2,0.7499999999999999,1395.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,359287,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,361288,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,363289,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,365290,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,367291,76.075,2001,0,2001,0,-1,0,2,0.075,1665.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,369292,48.15,2001,0,2001,0,-1,0,2,0.15,1395.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,371293,48.075,2001,0,2001,0,-1,0,2,0.075,1395.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,373294,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,375295,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,377296,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,379297,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,381298,48.075,2001,0,2001,0,-1,0,2,0.075,1425.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,383299,45.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,385300,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,387301,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,389302,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,391303,30.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,393304,48.075,2001,0,2001,0,-1,0,2,0.075,1470.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,395305,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,397306,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,399307,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,401308,30.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,403309,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,405310,48.075,2001,0,2001,0,-1,0,2,0.075,1365.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,407311,72.15,2001,0,2001,0,-1,0,2,0.15,1650.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,409312,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,411313,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,413314,48.075,2001,0,2001,0,-1,0,2,0.075,1380.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,415315,26.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,417316,26.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,419317,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,421318,87.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,423319,45.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,425320,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,427321,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,429322,48.075,2001,0,2001,0,-1,0,2,0.075,1425.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,431323,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,433324,30.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,435325,48.075,2001,0,2001,0,-1,0,2,0.075,1470.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,437326,72.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,439327,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,441328,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,443329,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,445330,45.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,447331,26.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,449332,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,451333,72.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,453334,26.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,455335,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,457336,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,459337,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,461338,26.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,463339,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,465340,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,467341,52.075,2001,0,2001,0,-1,0,2,0.075,1395.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,469342,41.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,471343,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,473344,72.15,2001,0,2001,0,-1,0,2,0.15,1620.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,475345,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,477346,48.075,2001,0,2001,0,-1,0,2,0.075,1500.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,479347,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,481348,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,483349,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,485350,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,487351,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,489352,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
252,attacker,CyberBattleHubSpoke-thesis-v0,PPO,491353,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
253,attacker,CyberBattleHubSpoke-thesis-v0,PPO,493354,26.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
254,attacker,CyberBattleHubSpoke-thesis-v0,PPO,495355,26.0,2001,0,2001,0,-1,0,2,0.0,1650.0,,,,,,,,,,,
255,attacker,CyberBattleHubSpoke-thesis-v0,PPO,497356,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
256,attacker,CyberBattleHubSpoke-thesis-v0,PPO,499357,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
257,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501358,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
258,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,30.0,402,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-21736.5275,2001,,,,,,,,,81,652,588,0,0,0,680,81,426,-11.477499999999951,8618
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-16178.045,2001,,,,,,,,,107,555,689,0,0,0,650,107,314,-10.719999999999988,7189
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-12161.8075,2001,,,,,,,,,123,486,764,0,0,0,628,123,227,-8.182500000000038,5907
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-16245.4937,2001,,,,,,,,,158,418,818,0,0,0,607,158,307,-2.843749999999989,4299
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-9006.665,2001,,,,,,,,,141,417,892,0,0,0,551,141,161,2.8600000000000048,4140
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-6953.9175,2001,,,,,,,,,133,391,947,0,0,0,530,133,124,-1.167500000000018,4248
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-7265.4388,2001,,,,,,,,,149,369,991,0,0,0,492,149,124,2.811250000000011,3894
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-6024.7812,2001,,,,,,,,,129,397,974,0,0,0,501,129,102,-0.6062499999999934,4264
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-7389.07,2001,,,,,,,,,136,430,1025,0,0,0,410,136,127,4.855000000000001,3868
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-5305.5312,2001,,,,,,,,,136,414,1015,0,0,0,436,136,82,1.6187499999999857,3349
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-5242.9637,2001,,,,,,,,,120,379,1051,0,0,0,451,120,81,0.23624999999998636,3239
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,22667,-1872.3312,656,,,,,,,,,42,120,343,0,0,0,151,42,24,-0.0312500000000028,1081
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,24668,-4471.4475,2001,,,,,,,,,124,342,1082,0,0,0,453,124,68,2.102499999999993,3117
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,26669,-4153.8438,2001,,,,,,,,,107,386,1024,0,0,0,484,107,62,-7.593749999999962,3721
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,28670,-3778.6388,2001,,,,,,,,,115,323,1037,0,0,0,526,115,57,-2.8887500000000044,3582
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,29378,-1925.2462,708,,,,,,,,,31,151,346,0,0,0,180,31,28,-1.4462499999999983,1619
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,31379,-4052.8612,2001,,,,,,,,,135,322,1032,0,0,0,512,135,62,0.663749999999998,2854
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,33380,-2277.78,2001,,,,,,,,,115,290,1033,0,0,0,563,115,26,-1.8299999999999907,3087
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,33748,-1352.63,368,,,,,,,,,21,48,213,0,0,0,86,21,16,1.2199999999999995,368
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,35264,-3216.5062,1516,,,,,,,,,105,144,972,0,0,0,295,105,40,0.7937499999999958,1216
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,35626,-537.775,362,,,,,,,,,16,43,232,0,0,0,71,16,0,-0.35000000000000026,487
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,35767,-563.0525,141,,,,,,,,,6,29,75,0,0,0,31,6,6,-0.07750000000000007,403
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,36520,-719.09,753,,,,,,,,,46,79,477,0,0,0,151,46,0,4.210000000000016,509
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,37165,-634.5712,645,,,,,,,,,29,75,413,0,0,0,128,29,0,-0.8212499999999984,595
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,37678,-596.9562,513,,,,,,,,,25,41,343,0,0,0,104,25,0,0.8437500000000014,413
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,39679,-2199.0338,2001,,,,,,,,,124,216,1209,0,0,0,452,124,27,1.2912500000000053,1814
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,41128,-2065.5437,1449,,,,,,,,,92,166,904,0,0,0,287,92,22,0.30624999999999714,1201
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,43129,-3195.9688,2001,,,,,,,,,128,262,1162,0,0,0,449,128,45,1.306249999999987,2634
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,45130,-1301.5525,2001,,,,,,,,,124,210,1189,0,0,0,478,124,10,-3.952499999999999,2316
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,47131,-2565.1925,2001,,,,,,,,,133,240,1088,0,0,0,540,133,36,-9.867499999999984,2721
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,49132,-2182.345,2001,,,,,,,,,146,198,1113,0,0,0,544,146,26,-4.469999999999998,2019
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,51133,-3231.4675,2001,,,,,,,,,132,206,1190,0,0,0,473,132,47,-5.342499999999997,1958
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,53134,-3688.7875,2001,,,,,,,,,136,241,1122,0,0,0,502,136,54,-1.262500000000004,2155
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,55135,-963.0762,2001,,,,,,,,,130,165,1158,0,0,0,548,130,3,-2.026250000000007,2073
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,57136,-2250.3612,2001,,,,,,,,,126,175,1111,0,0,0,589,126,27,-0.36124999999999785,1758
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,59137,-2780.4275,2001,,,,,,,,,122,204,1071,0,0,0,604,122,41,-7.902499999999984,2496
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,61138,-2203.175,2001,,,,,,,,,118,150,1156,0,0,0,577,118,27,-5.95000000000001,2049
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,63139,-2555.07,2001,,,,,,,,,127,194,1077,0,0,0,603,127,36,-9.22000000000001,2678
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,65140,-1940.0563,2001,,,,,,,,,124,133,1145,0,0,0,599,124,24,-6.356249999999997,1648
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,67141,-1860.8038,2001,,,,,,,,,113,160,1136,0,0,0,592,113,24,-8.503749999999993,2388
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,69142,-1510.2762,2001,,,,,,,,,116,110,1102,0,0,0,673,116,18,-10.42625000000002,1801
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,71143,-537.3075,2001,,,,,,,,,91,138,1034,0,0,0,738,91,1,-16.2324999999998,2950
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,73144,-495.4262,2001,,,,,,,,,89,148,1031,0,0,0,733,89,0,-15.77624999999992,2696
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,75145,-909.64,2001,,,,,,,,,88,179,1008,0,0,0,726,88,9,-17.98999999999998,3024
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,77146,-1604.455,2001,,,,,,,,,95,162,986,0,0,0,758,95,22,-15.979999999999922,3121
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,79147,-438.0088,2001,,,,,,,,,92,126,956,0,0,0,827,92,0,-13.533749999999943,2532
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,81148,-912.635,2001,,,,,,,,,92,130,966,0,0,0,813,92,9,-12.984999999999964,2080
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,83149,-1439.015,2001,,,,,,,,,85,136,929,0,0,0,851,85,19,-17.089999999999876,3504
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,85150,-506.4725,2001,,,,,,,,,117,93,897,0,0,0,894,117,0,-13.372499999999976,1698
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,87151,-584.6463,2001,,,,,,,,,105,109,845,0,0,0,942,105,4,-14.22125,2238
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,89152,-1113.0075,2001,,,,,,,,,108,111,930,0,0,0,852,108,14,-16.95749999999983,2403
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,91153,-728.6875,2001,,,,,,,,,74,118,872,0,0,0,937,74,9,-12.237499999999955,2596
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,93154,-467.7063,2001,,,,,,,,,85,108,820,0,0,0,988,85,3,-18.281249999999993,2650
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,95155,-337.6112,2001,,,,,,,,,93,95,870,0,0,0,943,93,0,-12.911249999999946,1573
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,97156,-695.22,2001,,,,,,,,,105,100,816,0,0,0,980,105,7,-13.469999999999883,2221
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,99157,-500.4463,2001,,,,,,,,,93,95,821,0,0,0,992,93,4,-13.196249999999832,2010
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,101158,-559.6075,2001,,,,,,,,,97,72,887,0,0,0,945,97,5,-12.157499999999944,1672
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,103159,-882.88,2001,,,,,,,,,83,91,901,0,0,0,926,83,12,-11.75499999999985,2245
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,105160,-305.0163,2001,,,,,,,,,88,53,887,0,0,0,973,88,0,-6.066249999999988,1018
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,107161,-270.8,2001,,,,,,,,,75,66,879,0,0,0,981,75,0,-11.549999999999782,1651
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,109162,-236.7575,2001,,,,,,,,,92,68,842,0,0,0,999,92,0,-12.257499999999892,1897
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,111163,-255.08,2001,,,,,,,,,80,66,766,0,0,0,1089,80,0,-15.929999999999946,1980
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,113164,-205.525,2001,,,,,,,,,85,58,674,0,0,0,1184,85,0,-13.824999999999815,1833
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,115165,-217.5312,2001,,,,,,,,,82,43,669,0,0,0,1207,82,0,-6.631249999999914,1112
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,117166,-193.7,2001,,,,,,,,,79,52,670,0,0,0,1200,79,0,-10.69999999999979,1675
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,119167,-636.485,2001,,,,,,,,,72,70,684,0,0,0,1175,72,9,-10.234999999999912,2116
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,121168,-205.0225,2001,,,,,,,,,73,91,617,0,0,0,1220,73,0,-19.22249999999994,2250
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,123169,-236.2675,2001,,,,,,,,,79,62,530,0,0,0,1330,79,0,-13.867499999999932,1997
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,125170,-728.1125,2001,,,,,,,,,79,77,574,0,0,0,1271,79,10,-16.562499999999858,2816
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,127171,-215.0813,2001,,,,,,,,,67,50,567,0,0,0,1317,67,0,-7.006250000000013,1383
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,129172,-495.1237,2001,,,,,,,,,79,55,524,0,0,0,1343,79,5,-11.52374999999993,2000
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,131173,-222.8288,2001,,,,,,,,,89,32,496,0,0,0,1384,89,0,-6.0037500000000525,1294
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,133174,-199.6925,2001,,,,,,,,,89,29,564,0,0,0,1319,89,0,-6.317500000000016,1064
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,135175,-177.0112,2001,,,,,,,,,81,24,522,0,0,0,1374,81,0,-5.8112500000001095,943
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,137176,-183.3113,2001,,,,,,,,,89,10,417,0,0,0,1485,89,0,-3.6612499999999923,246
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,139177,-216.465,2001,,,,,,,,,74,13,387,0,0,0,1527,74,0,-5.615000000000006,666
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,141178,-212.93,2001,,,,,,,,,79,14,395,0,0,0,1513,79,0,-3.3049999999999873,656
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,143179,-200.6225,2001,,,,,,,,,88,9,413,0,0,0,1491,88,0,-5.097500000000002,915
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,145180,-215.5513,2001,,,,,,,,,88,19,429,0,0,0,1465,88,0,-9.151250000000045,751
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,147181,-176.2188,2001,,,,,,,,,87,20,400,0,0,0,1494,87,0,-8.193749999999886,1058
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,149182,-203.0788,2001,,,,,,,,,69,21,456,0,0,0,1455,69,0,-12.203750000000069,1403
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,151183,-614.7525,2001,,,,,,,,,74,15,391,0,0,0,1521,74,9,-7.3025000000000215,909
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,153184,-214.9325,2001,,,,,,,,,90,11,409,0,0,0,1491,90,0,-5.957499999999991,437
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,155185,-181.9162,2001,,,,,,,,,81,19,355,0,0,0,1546,81,0,-13.291250000000137,979
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,157186,-184.7138,2001,,,,,,,,,83,11,279,0,0,0,1628,83,0,-10.163750000000071,650
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,159187,-285.0863,2001,,,,,,,,,93,15,261,0,0,0,1632,93,2,-16.986250000000364,1070
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,161188,-172.6612,2001,,,,,,,,,85,27,243,0,0,0,1646,85,0,-14.81124999999999,2395
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,163189,-199.5263,2001,,,,,,,,,75,36,297,0,0,0,1593,75,0,-28.351249999999695,2260
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,165190,-218.1475,2001,,,,,,,,,84,40,388,0,0,0,1489,84,0,-29.897499999999585,2064
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,167191,-204.835,2001,,,,,,,,,83,37,373,0,0,0,1508,83,0,-25.685000000000198,2519
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,169192,-173.8925,2001,,,,,,,,,82,36,347,0,0,0,1536,82,0,-23.392499999999636,2374
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,171193,-190.8688,2001,,,,,,,,,78,30,307,0,0,0,1586,78,0,-13.143749999999827,1506
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,173194,-205.47,2001,,,,,,,,,74,24,253,0,0,0,1650,74,0,-25.29500000000039,1845
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,175195,-165.765,2001,,,,,,,,,92,21,244,0,0,0,1644,92,0,-20.515000000000335,1906
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,177196,-920.4725,2001,,,,,,,,,78,29,228,0,0,0,1666,78,14,-33.29749999999971,3256
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,179197,-163.6062,2001,,,,,,,,,87,18,245,0,0,0,1651,87,0,-19.181250000000027,1565
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,181198,-169.615,2001,,,,,,,,,88,17,214,0,0,0,1682,88,0,-17.115000000000315,1764
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,183199,-214.9938,2001,,,,,,,,,86,21,233,0,0,0,1661,86,0,-35.56874999999975,2750
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,185200,-196.6,2001,,,,,,,,,81,23,234,0,0,0,1663,81,0,-24.899999999999736,2852
