episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,45.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1770.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,61.375,2001,0,2001,0,-1,0,2,0.375,1770.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,51.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,42.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,36.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,36.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,26.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,20.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-18781.8625,2001,,,,,,,,,54,676,584,0,0,0,687,54,361,-34.0625000000001,8927
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-7477.0087,2001,,,,,,,,,66,535,735,0,0,0,665,66,134,-16.858749999999933,6635
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-3697.0363,2001,,,,,,,,,67,445,779,0,0,0,710,67,59,-14.311249999999978,5794
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-2787.655,2001,,,,,,,,,79,406,779,0,0,0,737,79,42,-19.405000000000072,5888
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-3763.5275,2001,,,,,,,,,77,366,791,0,0,0,767,77,63,-17.252500000000058,5725
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-2519.3463,2001,,,,,,,,,76,367,830,0,0,0,728,76,37,-18.096250000000026,5132
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-5178.7225,2001,,,,,,,,,74,422,703,0,0,0,802,74,92,-20.997500000000226,6415
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-4109.3112,2001,,,,,,,,,74,397,726,0,0,0,804,74,69,-16.53625000000005,5881
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-4981.1888,2001,,,,,,,,,91,386,696,0,0,0,828,91,87,-20.9387500000001,5640
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-4770.5675,2001,,,,,,,,,80,376,831,0,0,0,714,80,79,-15.867499999999943,5141
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-2467.295,2001,,,,,,,,,88,271,861,0,0,0,781,88,35,-11.919999999999968,4135
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-1282.7675,2001,,,,,,,,,76,304,910,0,0,0,711,76,14,-10.69249999999998,4161
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-1399.8537,2001,,,,,,,,,91,231,909,0,0,0,770,91,14,-9.603749999999968,3985
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-1764.0062,2001,,,,,,,,,87,240,914,0,0,0,760,87,24,-8.431249999999988,3444
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-881.6463,2001,,,,,,,,,91,213,902,0,0,0,795,91,7,-10.646249999999952,3292
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-1307.8525,2001,,,,,,,,,93,230,822,0,0,0,856,93,16,-16.202499999999983,3915
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-1877.545,2001,,,,,,,,,116,180,823,0,0,0,882,116,28,-7.0699999999999985,2912
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-1036.3087,2001,,,,,,,,,117,184,808,0,0,0,892,117,10,-9.683749999999968,3067
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-1098.2687,2001,,,,,,,,,128,187,763,0,0,0,923,128,14,-13.243749999999869,3447
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-1298.3625,2001,,,,,,,,,119,151,709,0,0,0,1022,119,17,-11.437499999999943,3014
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-1095.8338,2001,,,,,,,,,115,147,754,0,0,0,985,115,14,-9.783749999999964,2764
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-1267.4275,2001,,,,,,,,,112,123,792,0,0,0,974,112,18,-8.9275,2367
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-579.8388,2001,,,,,,,,,127,144,788,0,0,0,942,127,2,-9.288749999999924,2614
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-1743.2887,2001,,,,,,,,,126,133,718,0,0,0,1024,126,27,-10.938749999999926,2914
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-1541.1475,2001,,,,,,,,,121,130,705,0,0,0,1045,121,23,-14.097499999999853,2854
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-380.0925,2001,,,,,,,,,133,120,676,0,0,0,1072,133,0,-10.16749999999994,2612
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-491.1488,2001,,,,,,,,,115,127,667,0,0,0,1092,115,3,-14.473749999999894,3033
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-1628.49,2001,,,,,,,,,114,157,619,0,0,0,1111,114,26,-20.365000000000073,3993
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-1035.6762,2001,,,,,,,,,121,106,643,0,0,0,1131,121,15,-18.426249999999882,3083
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-345.705,2001,,,,,,,,,126,116,685,0,0,0,1074,126,1,-16.6550000000001,3005
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-393.4737,2001,,,,,,,,,132,92,685,0,0,0,1092,132,0,-12.823749999999876,2176
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-1017.3138,2001,,,,,,,,,126,104,726,0,0,0,1045,126,15,-13.113749999999955,2487
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-762.835,2001,,,,,,,,,111,110,738,0,0,0,1042,111,10,-19.910000000000203,3186
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-322.6988,2001,,,,,,,,,133,101,717,0,0,0,1050,133,0,-14.373750000000072,2408
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-352.0462,2001,,,,,,,,,135,109,693,0,0,0,1064,135,0,-15.496250000000062,2641
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-326.5562,2001,,,,,,,,,119,139,720,0,0,0,1023,119,0,-18.13124999999997,3382
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-449.885,2001,,,,,,,,,98,152,710,0,0,0,1041,98,4,-31.71000000000005,4625
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-1336.3763,2001,,,,,,,,,132,131,714,0,0,0,1024,132,21,-19.651250000000193,3183
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-1122.8788,2001,,,,,,,,,149,83,743,0,0,0,1026,149,16,-9.453749999999909,2022
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-377.0425,2001,,,,,,,,,125,119,724,0,0,0,1033,125,0,-19.81750000000012,2839
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-216.1788,2001,,,,,,,,,113,111,769,0,0,0,1008,113,0,-28.878749999999595,3067
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-251.625,2001,,,,,,,,,112,109,785,0,0,0,995,112,0,-28.39999999999979,3121
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-245.9762,2001,,,,,,,,,133,89,814,0,0,0,965,133,0,-20.726249999999997,2562
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-426.1212,2001,,,,,,,,,147,74,776,0,0,0,1004,147,3,-11.971250000000014,1641
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-920.16,2001,,,,,,,,,126,96,784,0,0,0,995,126,14,-22.710000000000168,2423
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-215.8487,2001,,,,,,,,,90,82,728,0,0,0,1101,90,0,-30.473749999999693,3386
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-241.0412,2001,,,,,,,,,109,101,749,0,0,0,1042,109,0,-25.341249999999853,2840
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-1631.385,2001,,,,,,,,,141,86,683,0,0,0,1091,141,28,-16.785000000000185,2565
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-222.1525,2001,,,,,,,,,118,88,849,0,0,0,946,118,0,-25.277499999999915,2371
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-267.4513,2001,,,,,,,,,108,97,879,0,0,0,917,108,1,-29.976249999999837,2911
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-945.4713,2001,,,,,,,,,156,87,866,0,0,0,892,156,14,-11.346250000000008,2021
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-224.55,2001,,,,,,,,,142,90,864,0,0,0,905,142,0,-18.874999999999943,2239
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-857.4125,2001,,,,,,,,,112,99,902,0,0,0,888,112,13,-35.23750000000002,3457
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-286.6913,2001,,,,,,,,,132,98,886,0,0,0,885,132,0,-24.56625000000006,2520
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-377.0312,2001,,,,,,,,,134,90,834,0,0,0,943,134,3,-28.631249999999753,2676
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-242.3288,2001,,,,,,,,,117,97,911,0,0,0,876,117,0,-29.428749999999685,2661
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-1325.9362,2001,,,,,,,,,106,101,820,0,0,0,974,106,22,-35.58624999999973,3233
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-267.895,2001,,,,,,,,,99,111,714,0,0,0,1077,99,1,-38.34499999999943,3833
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-406.465,2001,,,,,,,,,115,63,713,0,0,0,1110,115,4,-31.289999999999694,2745
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-188.0362,2001,,,,,,,,,101,90,655,0,0,0,1155,101,0,-45.586249999999154,3741
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-214.6825,2001,,,,,,,,,112,75,690,0,0,0,1124,112,0,-32.98249999999933,3273
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-249.6887,2001,,,,,,,,,126,84,704,0,0,0,1087,126,0,-27.338749999999635,2349
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-527.6775,2001,,,,,,,,,152,70,682,0,0,0,1097,152,6,-15.077500000000041,1541
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-293.3487,2001,,,,,,,,,149,86,656,0,0,0,1110,149,1,-20.09874999999994,2320
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-239.8175,2001,,,,,,,,,139,80,655,0,0,0,1127,139,0,-26.44250000000019,2614
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-776.0375,2001,,,,,,,,,134,74,635,0,0,0,1158,134,11,-28.287500000000303,2605
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-254.1725,2001,,,,,,,,,114,109,644,0,0,0,1134,114,1,-43.29749999999919,3493
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-313.9613,2001,,,,,,,,,122,71,642,0,0,0,1166,122,0,-32.8362499999996,2688
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-229.0025,2001,,,,,,,,,133,69,644,0,0,0,1155,133,0,-22.1775000000003,2624
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-210.0888,2001,,,,,,,,,130,63,620,0,0,0,1188,130,0,-28.46374999999959,2456
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-204.7537,2001,,,,,,,,,124,73,626,0,0,0,1178,124,0,-34.10374999999988,3282
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-217.535,2001,,,,,,,,,131,58,652,0,0,0,1160,131,0,-29.38499999999945,1967
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-199.1463,2001,,,,,,,,,118,66,641,0,0,0,1176,118,0,-41.22124999999933,3469
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-195.925,2001,,,,,,,,,125,83,699,0,0,0,1094,125,0,-36.274999999999714,3390
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-699.9013,2001,,,,,,,,,128,109,774,0,0,0,990,128,10,-39.626249999999494,3882
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-189.6775,2001,,,,,,,,,92,83,916,0,0,0,910,92,0,-44.902499999999186,3078
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-187.8775,2001,,,,,,,,,102,82,977,0,0,0,840,102,0,-40.97749999999965,2782
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-193.2225,2001,,,,,,,,,99,136,918,0,0,0,848,99,0,-50.17249999999949,4389
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-206.3325,2001,,,,,,,,,108,137,946,0,0,0,810,108,0,-44.43249999999948,3404
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-203.5775,2001,,,,,,,,,112,119,921,0,0,0,849,112,0,-44.80250000000031,3808
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-176.3638,2001,,,,,,,,,99,104,1001,0,0,0,797,99,0,-47.438749999999594,3516
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-196.0238,2001,,,,,,,,,111,103,988,0,0,0,799,111,0,-44.62374999999949,3353
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-183.7075,2001,,,,,,,,,110,138,1004,0,0,0,749,110,0,-43.50749999999948,3309
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-190.245,2001,,,,,,,,,99,142,954,0,0,0,806,99,0,-44.21999999999976,3609
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-189.9737,2001,,,,,,,,,112,124,977,0,0,0,788,112,0,-43.17374999999985,3486
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-196.62,2001,,,,,,,,,111,118,935,0,0,0,837,111,0,-43.34499999999925,2894
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-197.2113,2001,,,,,,,,,105,102,900,0,0,0,894,105,0,-48.33624999999914,3441
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-425.5775,2001,,,,,,,,,92,126,887,0,0,0,896,92,4,-49.90250000000029,4211
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-171.21,2001,,,,,,,,,108,82,941,0,0,0,870,108,0,-49.309999999999256,3377
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-172.1763,2001,,,,,,,,,106,69,859,0,0,0,967,106,0,-47.351249999999766,3128
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-194.5925,2001,,,,,,,,,96,93,839,0,0,0,973,96,0,-54.34249999999978,4523
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-185.6813,2001,,,,,,,,,112,64,851,0,0,0,974,112,0,-41.40624999999918,2975
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-182.7862,2001,,,,,,,,,110,91,783,0,0,0,1017,110,0,-43.31125000000005,3347
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-172.0225,2001,,,,,,,,,100,59,810,0,0,0,1032,100,0,-50.42249999999934,3480
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-181.8537,2001,,,,,,,,,93,86,758,0,0,0,1064,93,0,-49.17874999999907,3377
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-175.8988,2001,,,,,,,,,108,91,669,0,0,0,1133,108,0,-49.67374999999986,3940
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-180.6287,2001,,,,,,,,,104,83,680,0,0,0,1134,104,0,-54.45375000000021,4392
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-188.6325,2001,,,,,,,,,109,77,649,0,0,0,1166,109,0,-50.75749999999992,3297
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-185.2212,2001,,,,,,,,,99,64,732,0,0,0,1106,99,0,-50.94624999999911,3346
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-181.9712,2001,,,,,,,,,125,52,739,0,0,0,1085,125,0,-32.27124999999946,2395
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-198.7775,2001,,,,,,,,,105,62,767,0,0,0,1067,105,0,-48.627499999999806,3195
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-187.68,2001,,,,,,,,,118,54,799,0,0,0,1030,118,0,-37.979999999998576,3057
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-204.8338,2001,,,,,,,,,145,30,730,0,0,0,1096,145,0,-24.90874999999974,1747
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-173.755,2001,,,,,,,,,136,33,689,0,0,0,1143,136,0,-30.079999999999348,2280
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-435.1762,2001,,,,,,,,,155,30,769,0,0,0,1047,155,5,-8.351250000000006,1529
